1662843_3,1662843_2,1
1662843_3,1662843_1,0
1662843_2,1662843_3,1
1662843_2,1662843_1,1
2011688_1,2011693_1,0
2011693_1,2011688_1,0
2011688_3,2011688_2,1
2011688_3,2011688_1,1
2011688_2,2011688_3,1
2011688_2,2011688_1,0
2011688_1,2011688_3,1
2011688_1,2011688_2,0
1663207_1,1663207_3,0
1663207_1,1663207_2,1
1663207_1,1663207_4,1
1663207_4,1663207_3,1
1663207_4,1663207_2,0
1663207_4,1663207_1,1
1663207_3,1663207_2,1
1663207_3,1663207_1,0
1663207_3,1663207_4,1
1663207_2,1663207_3,1
1663207_2,1663207_1,1
1663207_2,1663207_4,0
1664051_1,1664051_4,0
1664051_1,1664051_3,1
1664051_1,1664051_2,1
1664051_2,1664051_4,1
1664051_2,1664051_3,1
1664051_2,1664051_1,1
1664051_4,1664051_3,1
1664051_4,1664051_1,0
1664051_4,1664051_2,1
1664051_3,1664051_4,1
1664051_3,1664051_1,1
1664051_3,1664051_2,1
1663374_3,1663361_2,0
1663374_1,1663344_2,0
1663361_2,1663374_3,0
1663344_2,1663374_1,0
1663374_2,1663374_3,1
1663374_2,1663374_1,0
1663374_3,1663374_2,1
1663374_3,1663374_1,1
1663374_1,1663374_2,0
1663374_1,1663374_3,1
1664148_3,1664128_1,0
1664128_1,1664148_3,0
1664148_4,1664148_1,0
1664148_4,1664148_2,1
1664148_4,1664148_3,1
1664148_1,1664148_2,1
1664148_1,1664148_4,0
1664148_1,1664148_3,1
1664148_2,1664148_1,1
1664148_2,1664148_4,1
1664148_2,1664148_3,0
1664148_3,1664148_1,1
1664148_3,1664148_2,0
1664148_3,1664148_4,1
1661878_1,1661882_2,0
1661882_2,1661878_1,0
1661878_3,1661878_2,1
1661878_3,1661878_1,1
1661878_2,1661878_3,1
1661878_2,1661878_1,0
1661878_1,1661878_3,1
1661878_1,1661878_2,0
2156821_2,2156821_3,0
2156821_2,2156821_1,1
2156821_3,2156821_2,0
2156821_3,2156821_1,1
2156821_1,2156821_3,1
2156821_1,2156821_2,1
1662604_1,1662604_2,1
1662604_1,1662604_3,0
1662604_2,1662604_3,1
1662604_2,1662604_1,1
1662604_3,1662604_2,1
1662604_3,1662604_1,0
1664253_1,1664483_3,0
1664483_3,1664253_1,0
1663144_4,1663144_3,1
1663144_4,1663144_2,0
1663144_4,1663144_1,1
1663144_1,1663144_3,0
1663144_1,1663144_2,1
1663144_1,1663144_4,1
1663144_3,1663144_2,1
1663144_3,1663144_4,1
1663144_3,1663144_1,0
1663144_2,1663144_3,1
1663144_2,1663144_4,0
1663144_2,1663144_1,1
1667179_1,1667179_2,0
1667179_1,1667179_3,1
1667179_3,1667179_2,1
1667179_3,1667179_1,1
1667179_2,1667179_1,0
1667179_2,1667179_3,1
1661966_1,1661966_4,0
1661966_1,1661966_2,1
1661966_1,1661966_3,1
1661966_4,1661966_1,0
1661966_4,1661966_2,1
1661966_4,1661966_3,1
1661966_2,1661966_1,1
1661966_2,1661966_4,1
1661966_2,1661966_3,1
1661966_3,1661966_1,1
1661966_3,1661966_4,1
1661966_3,1661966_2,1
1664738_2,1664487_1,0
1664487_1,1664738_2,0
1664738_1,1664738_3,1
1664738_1,1664738_2,1
1664738_3,1664738_1,1
1664738_3,1664738_2,1
1664738_2,1664738_1,1
1664738_2,1664738_3,1
1663590_2,1663590_1,0
1663590_2,1663590_4,1
1663590_2,1663590_3,1
1663590_1,1663590_4,1
1663590_1,1663590_2,0
1663590_1,1663590_3,1
1663590_4,1663590_1,1
1663590_4,1663590_2,1
1663590_4,1663590_3,0
1663590_3,1663590_1,1
1663590_3,1663590_4,0
1663590_3,1663590_2,1
1662731_2,1662731_3,1
1662731_2,1662731_1,1
1662731_1,1662731_3,0
1662731_1,1662731_2,1
1662731_3,1662731_2,1
1662731_3,1662731_1,0
1663583_1,1663583_3,1
1663583_1,1663583_2,1
1663583_3,1663583_1,1
1663583_3,1663583_2,1
1663583_2,1663583_1,1
1663583_2,1663583_3,1
1666324_1,1666324_2,1
1666324_1,1666324_3,0
1666324_2,1666324_3,1
1666324_2,1666324_1,1
1666324_3,1666324_2,1
1666324_3,1666324_1,0
2304262_1,1666737_1,0
1666737_1,2304262_1,0
2304262_3,2304262_2,1
2304262_3,2304262_1,1
2304262_2,2304262_3,1
2304262_2,2304262_1,0
2304262_1,2304262_3,1
2304262_1,2304262_2,0
2011687_1,2011693_2,0
2011693_2,2011687_1,0
2011687_2,2011687_3,1
2011687_2,2011687_1,0
2011687_3,2011687_2,1
2011687_3,2011687_1,1
2011687_1,2011687_2,0
2011687_1,2011687_3,1
1679458_2,1679452_1,0
1679452_1,1679458_2,0
1679458_3,1679458_4,1
1679458_3,1679458_1,1
1679458_3,1679458_2,0
1679458_4,1679458_3,1
1679458_4,1679458_1,0
1679458_4,1679458_2,1
1679458_1,1679458_3,1
1679458_1,1679458_4,0
1679458_1,1679458_2,1
1679458_2,1679458_3,0
1679458_2,1679458_4,1
1679458_2,1679458_1,1
1662083_1,1662121_2,0
1662121_2,1662083_1,0
2023865_2,2023865_1,0
2023865_2,2023865_3,1
2023865_1,2023865_2,0
2023865_1,2023865_3,1
2023865_3,2023865_2,1
2023865_3,2023865_1,1
1668439_1,2204585_3,0
2204585_3,1668439_1,0
1663180_1,1663180_2,1
1663180_2,1663180_1,1
1663981_1,1663981_2,0
1663981_1,1663981_3,1
1663981_2,1663981_3,1
1663981_2,1663981_1,0
1663981_3,1663981_2,1
1663981_3,1663981_1,1
1662698_3,1662698_2,1
1662698_3,1662698_1,1
1662698_2,1662698_3,1
1662698_2,1662698_1,1
1662698_1,1662698_2,1
1662698_1,1662698_3,1
2176642_3,2176642_1,1
2176642_3,2176642_2,0
2115078_2,2120494_3,0
2120494_3,2115078_2,0
2115078_1,2115078_3,0
2115078_1,2115078_2,1
2115078_3,2115078_1,0
2115078_3,2115078_2,1
2115078_2,2115078_1,1
2115078_2,2115078_3,1
1661802_3,1661802_1,0
1661802_3,1661802_2,1
1661802_1,1661802_3,0
1661802_1,1661802_2,1
1661802_2,1661802_3,1
1661802_2,1661802_1,1
2304256_2,2304257_2,0
2304257_2,2304256_2,0
2304256_1,2304256_3,1
2304256_1,2304256_2,0
2304256_3,2304256_1,1
2304256_3,2304256_2,1
2304256_2,2304256_1,0
2304256_2,2304256_3,1
1662826_3,1662902_2,0
1662902_2,1662826_3,0
1662826_4,1662826_1,1
1662826_4,1662826_2,1
1662826_4,1662826_3,1
1662826_1,1662826_4,1
1662826_1,1662826_2,1
1662826_1,1662826_3,1
1662826_2,1662826_1,1
1662826_2,1662826_4,1
1662826_2,1662826_3,1
1662826_3,1662826_1,1
1662826_3,1662826_4,1
1662826_3,1662826_2,1
1666684_1,1666684_2,1
1666684_1,1666684_3,0
1666684_2,1666684_3,1
1666684_2,1666684_1,1
1666684_3,1666684_2,1
1666684_3,1666684_1,0
1666865_3,1666865_2,1
1666865_3,1666865_1,0
1666865_3,1666865_4,1
1666865_4,1666865_2,1
1666865_4,1666865_1,1
1666865_4,1666865_3,1
1666865_2,1666865_1,1
1666865_2,1666865_3,1
1666865_2,1666865_4,1
1666865_1,1666865_2,1
1666865_1,1666865_3,0
1666865_1,1666865_4,1
1663992_1,1663992_3,1
1663992_1,1663992_2,0
1663992_2,1663992_3,1
1663992_2,1663992_1,0
1663992_3,1663992_1,1
1663992_3,1663992_2,1
1662975_1,1663086_3,0
1663086_3,1662975_1,0
2307115_1,2307115_2,1
2307115_2,2307115_1,1
2120534_1,2120534_3,1
2120534_1,2120534_2,0
2120534_3,2120534_1,1
2120534_3,2120534_2,1
2120534_2,2120534_1,0
2120534_2,2120534_3,1
2312960_1,2312960_2,0
1662899_2,1662902_1,0
1662902_1,1662899_2,0
1662899_4,1662899_3,0
1662899_4,1662899_1,1
1662899_4,1662899_2,1
1662899_3,1662899_1,1
1662899_3,1662899_4,0
1662899_3,1662899_2,1
1662899_1,1662899_3,1
1662899_1,1662899_4,1
1662899_1,1662899_2,0
1662899_2,1662899_3,1
1662899_2,1662899_1,0
1662899_2,1662899_4,1
1664479_1,1664483_2,0
1664483_2,1664479_1,0
1664479_2,1664479_1,1
1664479_1,1664479_2,1
1662513_2,1662513_1,1
1662513_2,1662513_3,0
1662513_1,1662513_2,1
1662513_1,1662513_3,1
1662513_3,1662513_1,1
1662513_3,1662513_2,0
1662181_3,1662206_1,0
1662206_1,1662181_3,0
1662181_1,1662181_4,1
1662181_1,1662181_2,0
1662181_1,1662181_3,1
1662181_4,1662181_2,1
1662181_4,1662181_1,1
1662181_4,1662181_3,0
1662181_2,1662181_4,1
1662181_2,1662181_1,0
1662181_2,1662181_3,1
1662181_3,1662181_4,0
1662181_3,1662181_2,1
1662181_3,1662181_1,1
1662403_1,1662400_2,0
1662400_2,1662403_1,0
1662403_3,1662403_2,1
1662403_3,1662403_1,0
1662403_2,1662403_3,1
1662403_2,1662403_1,1
1662403_1,1662403_3,0
1662403_1,1662403_2,1
2058076_1,2058076_2,1
2058076_1,2058076_3,0
2058076_2,2058076_1,1
2058076_2,2058076_3,1
2058076_3,2058076_1,0
2058076_3,2058076_2,1
1666506_3,1666587_3,0
1666506_4,2156912_1,0
1666587_3,1666506_3,0
2156912_1,1666506_4,0
1666506_1,1666506_2,1
1666506_1,1666506_3,0
1666506_1,1666506_4,1
1666506_2,1666506_1,1
1666506_2,1666506_3,1
1666506_2,1666506_4,0
1666506_3,1666506_1,0
1666506_3,1666506_2,1
1666506_3,1666506_4,1
1666506_4,1666506_1,1
1666506_4,1666506_2,0
1666506_4,1666506_3,1
2312963_1,2312963_2,0
1663844_2,1663844_1,1
1663844_2,1663844_3,1
1663844_3,1663844_1,0
1663844_3,1663844_2,1
1663844_1,1663844_2,1
1663844_1,1663844_3,0
1667658_2,1667711_1,0
1667711_1,1667658_2,0
1667658_4,1667658_3,0
1667658_4,1667658_1,1
1667658_4,1667658_2,1
1667658_1,1667658_3,1
1667658_1,1667658_4,1
1667658_1,1667658_2,0
1667658_3,1667658_4,0
1667658_3,1667658_1,1
1667658_3,1667658_2,1
1667658_2,1667658_3,1
1667658_2,1667658_4,1
1667658_2,1667658_1,0
2312125_1,2182701_1,0
10698_2,10698_1,1
10698_2,10698_3,1
10698_1,10698_2,1
10698_1,10698_3,1
10698_3,10698_2,1
10698_3,10698_1,1
2312118_1,2312118_2,0
2020314_1,1666044_4,0
1666044_4,2020314_1,0
1662901_1,1662899_1,0
1662899_1,1662901_1,0
2034247_2,2034247_3,0
2034247_1,2034247_2,1
2034247_1,2034247_3,1
2312961_2,2312961_1,0
1662217_1,1662217_3,1
1662217_1,1662217_2,1
1662217_3,1662217_1,1
1662217_3,1662217_2,0
1662217_2,1662217_3,0
1662217_2,1662217_1,1
2041456_1,2041456_2,0
2041456_1,2041456_3,1
2041456_2,2041456_1,0
2041456_2,2041456_3,1
2041456_3,2041456_1,1
2041456_3,2041456_2,1
1662372_1,1662357_2,0
1662357_2,1662372_1,0
1662372_2,1662372_3,1
1662372_2,1662372_1,1
1662372_3,1662372_2,1
1662372_3,1662372_1,0
1662372_1,1662372_2,1
1662372_1,1662372_3,0
2176384_3,2290840_2,0
2290881_3,2176384_4,0
2176384_2,2176384_1,1
2176384_2,2176384_3,1
2176384_1,2176384_2,1
2176384_1,2176384_3,1
2176384_4,2176384_2,1
2176384_4,2176384_1,1
2176384_4,2176384_3,0
1677463_2,1677466_1,0
1677466_1,1677463_2,0
1677463_1,1677463_3,0
1677463_1,1677463_2,1
1677463_3,1677463_1,0
1677463_3,1677463_2,1
1677463_2,1677463_1,1
1677463_2,1677463_3,1
2023866_2,2023865_1,0
2023866_1,1666506_1,0
2023865_1,2023866_2,0
1666506_1,2023866_1,0
2023866_3,2023866_2,1
2023866_3,2023866_1,0
2023866_2,2023866_3,1
2023866_2,2023866_1,1
2023866_1,2023866_3,0
2023866_1,2023866_2,1
1662465_4,1662465_3,1
1662465_4,1662465_2,1
1662465_4,1662465_1,1
1662465_1,1662465_3,1
1662465_1,1662465_2,0
1662465_1,1662465_4,1
1662465_3,1662465_2,1
1662465_3,1662465_4,1
1662465_3,1662465_1,1
1662465_2,1662465_3,1
1662465_2,1662465_4,1
1662465_2,1662465_1,0
1664248_2,1664248_3,1
1664248_2,1664248_1,1
1664248_1,1664248_3,0
1664248_1,1664248_2,1
1664248_3,1664248_2,1
1664248_3,1664248_1,0
1667037_1,1667037_2,1
1667037_1,1667037_3,1
1667037_2,1667037_3,0
1667037_2,1667037_1,1
1667037_3,1667037_2,0
1667037_3,1667037_1,1
1664165_1,1664051_3,0
1664051_3,1664165_1,0
1663870_3,1663870_1,1
1663870_3,1663870_2,1
1663870_2,1663870_1,0
1663870_2,1663870_3,1
1663870_1,1663870_3,1
1663870_1,1663870_2,0
2016715_3,2016715_2,1
2016715_3,2016715_1,1
2016715_2,2016715_3,1
2016715_2,2016715_1,0
2016715_1,2016715_3,1
2016715_1,2016715_2,0
1666858_1,1666684_3,0
1666858_2,1666865_3,0
1666684_3,1666858_1,0
1666865_3,1666858_2,0
1666858_3,1666858_1,0
1666858_3,1666858_2,1
1666858_1,1666858_3,0
1666858_1,1666858_2,1
1666858_2,1666858_3,1
1666858_2,1666858_1,1
1662506_1,1662465_3,0
1662465_3,1662506_1,0
1662506_3,1662506_2,1
1662506_3,1662506_1,1
1662506_2,1662506_3,1
1662506_2,1662506_1,0
1662506_1,1662506_2,0
1662506_1,1662506_3,1
2005019_1,2005020_1,0
2005020_1,2005019_1,0
2005019_2,2005019_3,1
2005019_2,2005019_1,0
2005019_3,2005019_2,1
2005019_3,2005019_1,1
2005019_1,2005019_2,0
2005019_1,2005019_3,1
1668168_2,1668168_1,1
1668168_2,1668168_3,0
1668168_1,1668168_3,1
1668168_1,1668168_2,1
1668168_3,1668168_1,1
1668168_3,1668168_2,0
10668_3,10668_1,0
10668_3,10668_4,1
10668_3,10668_2,1
10668_1,10668_3,0
10668_1,10668_4,1
10668_1,10668_2,1
10668_4,10668_1,1
10668_4,10668_3,1
10668_4,10668_2,0
10668_2,10668_1,1
10668_2,10668_3,1
10668_2,10668_4,0
2023836_2,2023836_1,0
2023836_2,2023836_3,1
2023836_1,2023836_2,0
2023836_1,2023836_3,1
2023836_3,2023836_2,1
2023836_3,2023836_1,1
1666844_1,1666865_2,0
1666865_2,1666844_1,0
1663401_3,10691_2,0
10691_2,1663401_3,0
1663401_2,1663401_1,1
1663401_2,1663401_3,1
1663401_1,1663401_2,1
1663401_1,1663401_3,0
1663401_3,1663401_2,1
1663401_3,1663401_1,0
1662019_3,1662023_2,0
1662019_1,1661927_1,0
1662023_2,1662019_3,0
1661927_1,1662019_1,0
1662019_2,1662019_3,0
1662019_2,1662019_1,1
1662019_3,1662019_2,0
1662019_3,1662019_1,1
1662019_1,1662019_2,1
1662019_1,1662019_3,1
1661838_1,1661851_2,0
1661838_3,1661802_3,0
1661851_2,1661838_1,0
1661802_3,1661838_3,0
1661838_2,1661838_1,1
1661838_2,1661838_3,0
1661838_1,1661838_2,1
1661838_1,1661838_3,1
1661838_3,1661838_2,0
1661838_3,1661838_1,1
1661558_1,1661558_3,1
1661558_1,1661558_2,0
1661558_3,1661558_1,1
1661558_3,1661558_2,1
1661558_2,1661558_1,0
1661558_2,1661558_3,1
1662945_2,1662945_3,1
1662945_2,1662945_1,0
1662945_3,1662945_2,1
1662945_3,1662945_1,1
1662945_1,1662945_3,1
1662945_1,1662945_2,0
1662365_2,1662365_3,1
1662365_2,1662365_1,1
1662365_1,1662365_3,0
1662365_1,1662365_2,1
1662365_3,1662365_2,1
1662365_3,1662365_1,0
1662382_1,1662386_1,0
1662386_1,1662382_1,0
1662382_3,1662382_2,1
1662382_3,1662382_1,0
1662382_2,1662382_3,1
1662382_2,1662382_1,1
1662382_1,1662382_3,0
1662382_1,1662382_2,1
1664126_1,1664064_3,0
1664126_2,1664114_1,0
1664064_3,1664126_1,0
1664114_1,1664126_2,0
1664126_3,1664126_1,0
1664126_3,1664126_2,1
1664126_1,1664126_3,0
1664126_1,1664126_2,1
1664126_2,1664126_3,1
1664126_2,1664126_1,1
1667108_1,1666587_1,0
1666587_1,1667108_1,0
1667108_2,1667108_3,1
1667108_2,1667108_1,0
1667108_3,1667108_2,1
1667108_3,1667108_1,1
1667108_1,1667108_2,0
1667108_1,1667108_3,1
2024346_3,2024346_1,1
2024346_3,2024346_2,1
2024346_1,2024346_3,1
2024346_1,2024346_2,0
2024346_2,2024346_3,1
2024346_2,2024346_1,0
1665113_1,1665116_2,0
1665116_2,1665113_1,0
1665113_3,1665113_2,1
1665113_3,1665113_1,0
1665113_2,1665113_3,1
1665113_2,1665113_1,1
1665113_1,1665113_3,0
1665113_1,1665113_2,1
2182528_2,2182528_3,1
2182528_2,2182528_1,0
1665671_2,1665735_2,0
1665735_2,1665671_2,0
1665671_4,1665671_3,1
1665671_4,1665671_1,0
1665671_4,1665671_2,1
1665671_3,1665671_1,1
1665671_3,1665671_4,1
1665671_3,1665671_2,0
1665671_1,1665671_3,1
1665671_1,1665671_4,0
1665671_1,1665671_2,1
1665671_2,1665671_3,0
1665671_2,1665671_1,1
1665671_2,1665671_4,1
2026279_3,2026279_2,0
2026279_3,2026279_1,1
1663581_3,1663444_1,0
1663444_1,1663581_3,0
1663581_1,1663581_4,0
1663581_1,1663581_2,1
1663581_1,1663581_3,1
1663581_2,1663581_4,1
1663581_2,1663581_1,1
1663581_2,1663581_3,0
1663581_4,1663581_1,0
1663581_4,1663581_2,1
1663581_4,1663581_3,1
1663581_3,1663581_4,1
1663581_3,1663581_1,1
1663581_3,1663581_2,0
15381_2,15381_3,1
15381_2,15381_1,1
15381_3,15381_2,1
15381_3,15381_1,1
15381_4,15381_2,1
15381_4,15381_3,1
15381_4,15381_1,1
15381_1,15381_2,1
15381_1,15381_3,1
1663452_1,1663452_2,1
1663452_1,1663452_3,1
1663452_3,1663452_2,0
1663452_3,1663452_1,1
1663452_2,1663452_1,1
1663452_2,1663452_3,0
10464_3,2026299_1,0
2026299_1,10464_3,0
10464_2,10464_1,0
10464_2,10464_3,1
10464_1,10464_2,0
10464_1,10464_3,1
10464_3,10464_1,1
10464_3,10464_2,1
1662421_2,1662421_1,1
1662421_2,1662421_3,0
1662421_1,1662421_3,1
1662421_1,1662421_2,1
1662421_3,1662421_1,1
1662421_3,1662421_2,0
1662411_2,1662411_3,0
1662411_2,1662411_1,1
1662411_3,1662411_1,1
1662411_3,1662411_2,0
1662411_1,1662411_3,1
1662411_1,1662411_2,1
1666511_2,1666588_3,0
1666588_3,1666511_2,0
1666511_4,1666511_3,1
1666511_4,1666511_1,1
1666511_4,1666511_2,1
1666511_3,1666511_4,1
1666511_3,1666511_1,0
1666511_3,1666511_2,1
1666511_1,1666511_4,1
1666511_1,1666511_3,0
1666511_1,1666511_2,1
1666511_2,1666511_4,1
1666511_2,1666511_3,1
1666511_2,1666511_1,1
1664290_3,1664355_3,0
1664290_4,1664248_1,0
1664355_3,1664290_3,0
1664248_1,1664290_4,0
1664290_2,1664290_1,0
1664290_2,1664290_3,1
1664290_2,1664290_4,1
1664290_1,1664290_2,0
1664290_1,1664290_3,1
1664290_1,1664290_4,1
1664290_3,1664290_1,1
1664290_3,1664290_2,1
1664290_3,1664290_4,0
1664290_4,1664290_1,1
1664290_4,1664290_2,1
1664290_4,1664290_3,0
2041457_1,2041456_2,0
2041456_2,2041457_1,0
1666473_3,1666471_3,0
1666471_3,1666473_3,0
1666473_1,1666473_2,1
1666473_1,1666473_3,1
1666473_2,1666473_1,1
1666473_2,1666473_3,0
1666473_3,1666473_1,1
1666473_3,1666473_2,0
1663729_1,1663851_1,0
1663729_2,1663759_1,0
1663851_1,1663729_1,0
1663759_1,1663729_2,0
1663729_3,1663729_1,0
1663729_3,1663729_2,1
1663729_1,1663729_3,0
1663729_1,1663729_2,1
1663729_2,1663729_3,1
1663729_2,1663729_1,1
1662794_1,1662794_3,0
1662794_1,1662794_2,1
1662794_3,1662794_1,0
1662794_3,1662794_2,1
1662794_2,1662794_3,1
1662794_2,1662794_1,1
2005118_4,2005118_1,1
2005118_4,2005118_2,0
2005118_4,2005118_3,1
2005118_1,2005118_4,1
2005118_1,2005118_2,1
2005118_1,2005118_3,0
2005118_2,2005118_4,0
2005118_2,2005118_1,1
2005118_2,2005118_3,1
2005118_3,2005118_4,1
2005118_3,2005118_1,0
2005118_3,2005118_2,1
1662351_3,1662351_1,0
1662351_3,1662351_2,1
1662351_1,1662351_2,1
1662351_1,1662351_3,0
1662351_2,1662351_1,1
1662351_2,1662351_3,1
1665091_1,1665091_2,1
1665091_2,1665091_1,1
2067156_1,1663973_3,0
1663973_3,2067156_1,0
2304235_2,2304235_4,1
2304235_2,2304235_1,1
2304235_2,2304235_3,0
2304235_4,2304235_2,1
2304235_4,2304235_1,0
2304235_4,2304235_3,1
2304235_1,2304235_2,1
2304235_1,2304235_4,0
2304235_1,2304235_3,1
2304235_3,2304235_2,0
2304235_3,2304235_4,1
2304235_3,2304235_1,1
1664237_1,1664148_4,0
1664148_4,1664237_1,0
1664237_3,1664237_2,1
1664237_3,1664237_1,0
1664237_2,1664237_3,1
1664237_2,1664237_1,1
1664237_1,1664237_3,0
1664237_1,1664237_2,1
2034247_3,1662946_1,0
1662946_2,1662946_3,1
1662946_1,1662946_2,0
1662946_1,1662946_3,1
1662276_1,1679737_1,0
1679737_1,1662276_1,0
1662276_4,1662276_3,1
1662276_4,1662276_2,0
1662276_4,1662276_1,1
1662276_3,1662276_4,1
1662276_3,1662276_2,1
1662276_3,1662276_1,0
1662276_2,1662276_3,1
1662276_2,1662276_4,0
1662276_2,1662276_1,1
1662276_1,1662276_3,0
1662276_1,1662276_4,1
1662276_1,1662276_2,1
2304296_2,1667108_3,0
1667108_3,2304296_2,0
2304296_3,2304296_1,1
2304296_3,2304296_2,1
2304296_1,2304296_3,1
2304296_1,2304296_2,0
2304296_2,2304296_3,1
2304296_2,2304296_1,0
1663314_3,1663314_4,1
1663314_3,1663314_1,0
1663314_3,1663314_2,1
1663314_2,1663314_4,0
1663314_2,1663314_1,1
1663314_2,1663314_3,1
1663314_4,1663314_1,1
1663314_4,1663314_3,1
1663314_4,1663314_2,0
1663314_1,1663314_4,1
1663314_1,1663314_3,0
1663314_1,1663314_2,1
1662201_2,1662201_4,1
1662201_2,1662201_1,1
1662201_2,1662201_3,1
1662201_4,1662201_2,1
1662201_4,1662201_1,0
1662201_4,1662201_3,1
1662201_1,1662201_2,1
1662201_1,1662201_4,0
1662201_1,1662201_3,1
1662201_3,1662201_2,1
1662201_3,1662201_4,1
1662201_3,1662201_1,1
1663647_2,1663793_3,0
1663793_3,1663647_2,0
1663647_1,1663647_3,0
1663647_1,1663647_2,1
1663647_3,1663647_1,0
1663647_3,1663647_2,1
1663647_2,1663647_3,1
1663647_2,1663647_1,1
1667098_1,1667097_1,0
1667098_2,1667100_1,0
1667097_1,1667098_1,0
1667100_1,1667098_2,0
1667098_1,1667098_2,0
1667098_2,1667098_1,0
1662374_3,1662375_1,0
1662374_2,1662365_1,0
1662375_1,1662374_3,0
1662365_1,1662374_2,0
1662374_1,1662374_3,1
1662374_1,1662374_2,1
1662374_3,1662374_1,1
1662374_3,1662374_2,1
1662374_2,1662374_1,1
1662374_2,1662374_3,1
2026275_3,2312960_1,0
2312961_1,2026275_1,0
2026275_4,2026275_2,0
2026275_4,2026275_3,1
2026275_2,2026275_4,0
2026275_2,2026275_3,1
2026275_1,2026275_4,1
2026275_1,2026275_2,1
2026275_1,2026275_3,1
2011682_2,2011682_1,1
2011682_1,2011682_2,1
1664486_2,1664294_1,0
1664486_3,2332124_1,0
1664294_1,1664486_2,0
2332124_1,1664486_3,0
1664486_1,1664486_2,1
1664486_1,1664486_3,0
1664486_2,1664486_1,1
1664486_2,1664486_3,1
1664486_3,1664486_1,0
1664486_3,1664486_2,1
1663949_2,1663998_2,0
1663949_3,1663926_1,0
1663998_2,1663949_2,0
1663926_1,1663949_3,0
1663949_1,1663949_2,0
1663949_1,1663949_3,1
1663949_2,1663949_1,0
1663949_2,1663949_3,1
1663949_3,1663949_1,1
1663949_3,1663949_2,1
1666026_3,1666025_2,0
1666026_2,1666044_3,0
1666026_1,1666165_1,0
1666025_2,1666026_3,0
1666044_3,1666026_2,0
1666165_1,1666026_1,0
1666026_3,1666026_2,0
1666026_3,1666026_1,1
1666026_2,1666026_3,0
1666026_2,1666026_1,1
1666026_1,1666026_3,1
1666026_1,1666026_2,1
1666112_1,1666112_2,0
1666112_1,1666112_4,1
1666112_1,1666112_3,1
1666112_2,1666112_1,0
1666112_2,1666112_4,1
1666112_2,1666112_3,1
1666112_4,1666112_2,1
1666112_4,1666112_1,1
1666112_4,1666112_3,0
1666112_3,1666112_2,1
1666112_3,1666112_1,1
1666112_3,1666112_4,0
1663010_3,1662961_1,0
1662961_1,1663010_3,0
1663010_2,1663010_1,1
1663010_2,1663010_3,0
1663010_1,1663010_2,1
1663010_1,1663010_3,1
1663010_3,1663010_1,1
1663010_3,1663010_2,0
2176544_2,1663087_2,0
2176544_1,15381_1,0
2176642_1,2176544_3,0
15381_1,2176544_1,0
2176544_3,2176544_2,1
2176544_3,2176544_1,0
2176544_1,2176544_2,0
1662381_3,1662826_4,0
1662381_1,1662382_3,0
1662826_4,1662381_3,0
1662382_3,1662381_1,0
1662381_2,1662381_3,1
1662381_2,1662381_1,1
1662381_3,1662381_2,1
1662381_3,1662381_1,1
1662381_1,1662381_2,1
1662381_1,1662381_3,1
2270162_2,2270164_1,0
2270164_1,2270162_2,0
2270162_1,2270162_3,0
2270162_1,2270162_2,1
2270162_3,2270162_1,0
2270162_3,2270162_2,1
2270162_2,2270162_1,1
2270162_2,2270162_3,1
2180748_1,2180750_1,0
2026279_1,2180748_3,0
2180748_3,2180748_2,1
2180748_3,2180748_1,0
2136382_3,2136382_2,1
2136382_3,2136382_1,1
2136382_2,2136382_3,1
2136382_2,2136382_1,0
2136382_1,2136382_3,1
2136382_1,2136382_2,0
1662735_1,1662731_1,0
1662731_1,1662735_1,0
1662735_2,1662735_3,1
1662735_2,1662735_1,1
1662735_3,1662735_2,1
1662735_3,1662735_1,0
1662735_1,1662735_2,1
1662735_1,1662735_3,0
1662964_1,1662902_4,0
1662964_3,1663180_1,0
1662902_4,1662964_1,0
1663180_1,1662964_3,0
1662964_2,1662964_1,0
1662964_2,1662964_3,1
1662964_1,1662964_2,0
1662964_1,1662964_3,1
1662964_3,1662964_2,1
1662964_3,1662964_1,1
2129941_2,2129941_3,1
2129941_2,2129941_1,1
2129941_3,2129941_2,1
2129941_3,2129941_1,0
2129941_1,2129941_2,1
2129941_1,2129941_3,0
1663265_2,1663086_2,0
1663086_2,1663265_2,0
1663265_3,1663265_1,1
1663265_3,1663265_2,1
1663265_1,1663265_3,1
1663265_1,1663265_2,0
1663265_2,1663265_3,1
1663265_2,1663265_1,0
1667238_1,1667238_2,0
1667238_1,1667238_3,1
1667238_2,1667238_3,1
1667238_2,1667238_1,0
1667238_3,1667238_2,1
1667238_3,1667238_1,1
1663464_2,10668_4,0
10668_4,1663464_2,0
1663464_1,1663464_3,0
1663464_1,1663464_4,1
1663464_1,1663464_2,1
1663464_3,1663464_1,0
1663464_3,1663464_4,1
1663464_3,1663464_2,1
1663464_4,1663464_1,1
1663464_4,1663464_3,1
1663464_4,1663464_2,0
1663464_2,1663464_1,1
1663464_2,1663464_3,1
1663464_2,1663464_4,0
1662957_1,1662942_3,0
1662942_3,1662957_1,0
1662957_3,1662957_2,1
1662957_3,1662957_1,1
1662957_2,1662957_3,1
1662957_2,1662957_1,0
1662957_1,1662957_2,0
1662957_1,1662957_3,1
1679441_3,1679441_2,0
1679441_3,1679441_1,1
1679441_2,1679441_3,0
