1666642_1,1666588_1,18.6
1666588_1,1666642_1,18.6
2026262_1,2026263_3,100.6
2312959_1,2026263_2,55.95
2026263_3,2026263_1,1.0
2026263_2,2026263_1,1.0
1669042_1,1668393_2,138.26666666666668
1668393_2,1669042_1,138.26666666666668
1661908_3,1661945_2,7.0285714285714285
1661908_1,1661906_1,2.5142857142857142
1661908_2,1661946_2,55.31428571428572
1661945_2,1661908_3,7.0285714285714285
1661906_1,1661908_1,2.5142857142857142
1661946_2,1661908_2,55.31428571428572
1661908_3,1661908_1,1.0
1661908_3,1661908_2,1.0
1661908_1,1661908_3,1.0
1661908_1,1661908_2,1.0
1661908_2,1661908_3,1.0
1661908_2,1661908_1,1.0
2011377_2,2011378_1,15.525
2011377_1,1679452_2,12.25
2011378_1,2011377_2,15.525
1679452_2,2011377_1,12.25
2011377_3,2011377_2,1.0
2011377_3,2011377_1,1.0
2011377_2,2011377_3,1.0
2011377_2,2011377_1,1.0
2011377_1,2011377_3,1.0
2011377_1,2011377_2,1.0
1665299_1,1665297_2,16.833333333333336
1665297_2,1665299_1,16.833333333333336
1661984_1,1661984_2,1.0
1661984_1,1661984_3,1.0
1661984_3,1661984_2,1.0
1661984_3,1661984_1,1.0
1661984_2,1661984_1,1.0
1661984_2,1661984_3,1.0
2026253_3,2176582_1,74.625
2026253_1,2026253_2,1.0
2026253_1,2026253_3,1.0
1667877_3,1667880_1,29.16666666666667
1667880_1,1667877_3,29.16666666666667
1667877_1,1667877_2,1.0
1667877_1,1667877_3,1.0
1667877_2,1667877_1,1.0
1667877_2,1667877_3,1.0
1667877_3,1667877_2,1.0
1667877_3,1667877_1,1.0
1663106_1,2046634_1,12.9
1663106_3,1663164_2,8.925
2046634_1,1663106_1,12.9
1663164_2,1663106_3,13.68
1663106_2,1663106_1,1.0
1663106_2,1663106_3,1.0
1663106_1,1663106_2,1.0
1663106_1,1663106_3,1.0
1663106_3,1663106_2,1.0
1663106_3,1663106_1,1.0
1663298_1,1663297_3,6.275
1663297_3,1663298_1,6.275
2026276_1,2312963_2,2.142857142857143
2026276_3,2026275_4,14.114285714285714
2026275_4,2026276_3,16.3
2026276_2,2026276_1,1.0
2026276_2,2026276_3,1.0
2026276_3,2026276_1,1.0
1662503_1,1662503_3,1.0
1662503_1,1662503_2,1.0
1662503_3,1662503_2,1.0
1662503_3,1662503_1,1.0
1662503_2,1662503_3,1.0
1662503_2,1662503_1,1.0
1664069_1,1664021_2,7.6
1664021_2,1664069_1,11.56
1667144_1,1666947_3,73.16666666666667
1666947_3,1667144_1,49.111111111111114
1667144_2,1667144_3,1.0
1667144_2,1667144_1,1.0
1667144_3,1667144_2,1.0
1667144_3,1667144_1,1.0
1667144_1,1667144_2,1.0
1667144_1,1667144_3,1.0
1662510_2,1662514_3,49.56
1662514_3,1662510_2,31.35
1662510_1,1662510_3,1.0
1662510_1,1662510_2,1.0
1662510_3,1662510_1,1.0
1662510_3,1662510_2,1.0
1662510_2,1662510_3,1.0
1662510_2,1662510_1,1.0
1662308_1,1662230_1,13.057142857142857
1662230_1,1662308_1,11.55
2304259_1,2304258_1,12.333333333333336
2304258_1,2304259_1,12.333333333333336
1663837_3,2020747_1,14.2
1663837_1,1663793_3,10.25
1663837_2,1663815_2,12.875
2020747_1,1663837_3,14.2
1663793_3,1663837_1,10.25
1663815_2,1663837_2,12.875
1663837_3,1663837_1,1.0
1663837_3,1663837_2,1.0
1663837_1,1663837_3,1.0
1663837_1,1663837_2,1.0
1663837_2,1663837_3,1.0
1663837_2,1663837_1,1.0
1667238_1,1667174_2,25.63333333333333
1667238_3,1667083_2,36.2
1667174_2,1667238_1,25.63333333333333
1667083_2,1667238_3,36.2
1667238_2,1667238_1,1.0
1667238_2,1667238_3,1.0
1667238_1,1667238_2,1.0
1667238_1,1667238_3,1.0
1667238_3,1667238_2,1.0
1667238_3,1667238_1,1.0
2176406_1,1663327_2,10.9
2176406_3,1663329_2,7.35
2026253_2,2176406_2,61.877419354838715
2176406_2,2176406_1,1.0
2176406_2,2176406_3,1.0
1662044_2,1662166_1,18.15
1662044_1,1661988_2,10.25
1662166_1,1662044_2,28.44
1661988_2,1662044_1,10.25
1662044_3,1662044_2,1.0
1662044_3,1662044_1,1.0
1662044_2,1662044_3,1.0
1662044_2,1662044_1,1.0
1662044_1,1662044_3,1.0
1662044_1,1662044_2,1.0
1662282_2,1662286_2,8.925
1662286_2,1662282_2,8.925
1662282_1,1662282_2,1.0
1662282_2,1662282_1,1.0
1663737_1,1663675_3,24.24
1663737_3,1663793_1,8.925
1663737_2,1663663_1,15.525
1663675_3,1663737_1,15.525
1663793_1,1663737_3,8.925
1663663_1,1663737_2,24.24
1663737_1,1663737_3,1.0
1663737_1,1663737_2,1.0
1663737_3,1663737_1,1.0
1663737_3,1663737_2,1.0
1663737_2,1663737_1,1.0
1663737_2,1663737_3,1.0
1662420_3,1662420_2,1.0
1662420_3,1662420_1,1.0
1662420_2,1662420_3,1.0
1662420_2,1662420_1,1.0
1662420_1,1662420_2,1.0
1662420_1,1662420_3,1.0
10695_1,10691_2,61.22222222222222
10695_3,2113335_1,22.11111111111111
10691_2,10695_1,61.22222222222222
2113335_1,10695_3,22.11111111111111
10695_2,10695_1,1.0
10695_2,10695_3,1.0
10695_1,10695_2,1.0
10695_1,10695_3,1.0
10695_3,10695_2,1.0
10695_3,10695_1,1.0
1663745_4,1663876_1,14.2
1663745_1,1663815_3,11.55
1663876_1,1663745_4,14.2
1663815_3,1663745_1,11.55
1663745_3,1663745_2,1.0
1663745_3,1663745_4,1.0
1663745_3,1663745_1,1.0
1663745_2,1663745_3,1.0
1663745_2,1663745_4,1.0
1663745_2,1663745_1,1.0
1663745_4,1663745_3,1.0
1663745_4,1663745_2,1.0
1663745_4,1663745_1,1.0
1663745_1,1663745_3,1.0
1663745_1,1663745_2,1.0
1663745_1,1663745_4,1.0
1665648_1,1665671_1,13.333333333333336
1665648_3,1665410_2,27.4
1665671_1,1665648_1,13.333333333333336
1665410_2,1665648_3,27.4
1665648_2,1665648_1,1.0
1665648_2,1665648_3,1.0
1665648_1,1665648_2,1.0
1665648_1,1665648_3,1.0
1665648_3,1665648_2,1.0
1665648_3,1665648_1,1.0
1662957_1,1662942_2,10.25
1662957_2,1662967_2,8.925
1662957_3,1662898_1,8.925
1662942_2,1662957_1,10.25
1662967_2,1662957_2,8.925
1662898_1,1662957_3,8.925
1662957_1,1662957_2,1.0
1662957_1,1662957_3,1.0
1662957_2,1662957_1,1.0
1662957_2,1662957_3,1.0
1662957_3,1662957_1,1.0
1662957_3,1662957_2,1.0
1667291_2,1667291_1,1.0
1667291_1,1667291_2,1.0
1664017_1,1664017_2,1.0
1664017_2,1664017_1,1.0
1663843_1,1663823_2,6.275
1663843_2,1663688_1,19.475
1663823_2,1663843_1,6.275
1663688_1,1663843_2,19.475
1663843_3,1663843_4,1.0
1663843_3,1663843_1,1.0
1663843_3,1663843_2,1.0
1663843_4,1663843_3,1.0
1663843_4,1663843_1,1.0
1663843_4,1663843_2,1.0
1663843_1,1663843_3,1.0
1663843_1,1663843_4,1.0
1663843_1,1663843_2,1.0
1663843_2,1663843_3,1.0
1663843_2,1663843_4,1.0
1663843_2,1663843_1,1.0
1664064_3,1664126_3,10.25
1664064_1,1664155_1,20.8
1664064_2,1663968_1,24.75
1664126_3,1664064_3,10.25
1664155_1,1664064_1,20.8
1663968_1,1664064_2,24.75
1664064_3,1664064_1,1.0
1664064_3,1664064_2,1.0
1664064_1,1664064_3,1.0
1664064_1,1664064_2,1.0
1664064_2,1664064_3,1.0
1664064_2,1664064_1,1.0
1663919_1,1663829_1,18.175
1663919_3,1663851_1,15.8
1663829_1,1663919_1,18.175
1663851_1,1663919_3,10.25
1663919_2,1663919_1,1.0
1663919_2,1663919_3,1.0
1663919_1,1663919_2,1.0
1663919_1,1663919_3,1.0
1663919_3,1663919_2,1.0
1663919_3,1663919_1,1.0
1663078_2,1663032_3,7.6
1663078_3,1663081_3,8.925
1663032_3,1663078_2,7.6
1663081_3,1663078_3,8.925
1663078_4,1663078_1,1.0
1663078_4,1663078_2,1.0
1663078_4,1663078_3,1.0
1663078_1,1663078_4,1.0
1663078_1,1663078_2,1.0
1663078_1,1663078_3,1.0
1663078_2,1663078_4,1.0
1663078_2,1663078_1,1.0
1663078_2,1663078_3,1.0
1663078_3,1663078_4,1.0
1663078_3,1663078_1,1.0
1663078_3,1663078_2,1.0
1662357_2,1662463_2,17.246153846153845
1662463_2,1662357_2,16.085714285714285
1662357_1,1662357_3,1.0
1662357_1,1662357_2,1.0
1662357_3,1662357_1,1.0
1662357_3,1662357_2,1.0
1662357_2,1662357_1,1.0
1662357_2,1662357_3,1.0
1663328_1,1663329_1,2.7666666666666666
1663328_4,2176582_2,71.12765957446808
2176407_2,1663328_2,3.0
1663328_3,1663328_1,1.0
1663328_3,1663328_4,1.0
1663328_2,1663328_1,1.0
1663328_2,1663328_4,1.0
1662458_1,1662513_3,49.56
1662513_3,1662458_1,49.56
1663375_4,1663292_1,15.8
1663375_1,1663372_2,19.475
1663375_3,1663449_3,8.925
1663375_2,1663508_2,53.8
1663292_1,1663375_4,10.25
1663372_2,1663375_1,30.56
1663449_3,1663375_3,8.925
1663508_2,1663375_2,34.0
1663375_4,1663375_1,1.0
1663375_4,1663375_3,1.0
1663375_4,1663375_2,1.0
1663375_1,1663375_4,1.0
1663375_1,1663375_3,1.0
1663375_1,1663375_2,1.0
1663375_3,1663375_4,1.0
1663375_3,1663375_1,1.0
1663375_3,1663375_2,1.0
1663375_2,1663375_4,1.0
1663375_2,1663375_1,1.0
1663375_2,1663375_3,1.0
1666353_2,1666294_1,25.63333333333333
1666294_1,1666353_2,25.63333333333333
1666353_3,1666353_1,1.0
1666353_3,1666353_4,1.0
1666353_3,1666353_2,1.0
1666353_1,1666353_4,1.0
1666353_1,1666353_3,1.0
1666353_1,1666353_2,1.0
1666353_4,1666353_1,1.0
1666353_4,1666353_3,1.0
1666353_4,1666353_2,1.0
1666353_2,1666353_1,1.0
1666353_2,1666353_4,1.0
1666353_2,1666353_3,1.0
1666421_1,1666414_3,13.333333333333336
1666414_3,1666421_1,13.333333333333336
2304260_1,2304258_2,24.5
2304258_2,2304260_1,24.5
1664063_2,1664137_1,20.8
1664137_1,1664063_2,20.8
1664063_3,1664063_1,1.0
1664063_3,1664063_2,1.0
1664063_1,1664063_3,1.0
1664063_1,1664063_2,1.0
1664063_2,1664063_3,1.0
1664063_2,1664063_1,1.0
1662320_3,1662351_3,43.24
1662320_1,1662309_3,24.24
1662320_2,1662602_3,62.24
1662351_3,1662320_3,43.24
1662309_3,1662320_1,24.24
1662602_3,1662320_2,62.24
1662320_3,1662320_1,1.0
1662320_3,1662320_2,1.0
1662320_1,1662320_3,1.0
1662320_1,1662320_2,1.0
1662320_2,1662320_3,1.0
1662320_2,1662320_1,1.0
2204562_1,2204561_1,24.6
2204561_1,2204562_1,24.6
1667835_1,1667877_2,11.566666666666666
1667877_2,1667835_1,11.566666666666666
1662857_1,1663355_2,72.275
1663355_2,1662857_1,72.275
1662596_1,1662453_3,22.125
1662596_2,1662731_3,16.85
1662453_3,1662596_1,34.8
1662731_3,1662596_2,16.85
1662596_3,1662596_1,1.0
1662596_3,1662596_2,1.0
1662596_1,1662596_3,1.0
1662596_1,1662596_2,1.0
1662596_2,1662596_3,1.0
1662596_2,1662596_1,1.0
1662427_1,1662503_2,22.125
1662503_2,1662427_1,22.125
1662040_2,1662044_3,8.925
1662044_3,1662040_2,8.925
1662040_1,1662040_3,1.0
1662040_1,1662040_2,1.0
1662040_3,1662040_1,1.0
1662040_3,1662040_2,1.0
1662040_2,1662040_1,1.0
1662040_2,1662040_3,1.0
1663510_1,1663665_2,32.68
1663510_3,1663498_1,49.56
1663510_2,1663470_3,5.24
1663665_2,1663510_1,20.8
1663498_1,1663510_3,31.35
1663470_3,1663510_2,3.65
1663510_1,1663510_3,1.0
1663510_1,1663510_2,1.0
1663510_3,1663510_1,1.0
1663510_3,1663510_2,1.0
1663510_2,1663510_1,1.0
1663510_2,1663510_3,1.0
1663087_2,2026262_3,30.95
2176544_3,1663087_1,89.86666666666666
2176608_3,1663087_3,83.88607594936707
1663087_1,1663087_2,1.0
1663087_3,1663087_2,1.0
1661887_1,1661886_2,15.8
1661887_3,1661884_1,20.0
1661886_2,1661887_1,15.8
1661884_1,1661887_3,20.0
1661887_2,1661887_1,1.0
1661887_2,1661887_3,1.0
1661887_1,1661887_2,1.0
1661887_1,1661887_3,1.0
1661887_3,1661887_2,1.0
1661887_3,1661887_1,1.0
1663794_1,1663836_4,11.566666666666666
1663836_4,1663794_1,11.566666666666666
11127_1,1667714_3,118.93333333333334
1667714_3,11127_1,118.93333333333334
1664197_1,1664144_2,14.2
1664144_2,1664197_1,14.2
1663180_2,1663308_2,18.15
1663180_1,1662964_3,79.16
1663308_2,1663180_2,43.25
1662964_3,1663180_1,49.85
1663180_2,1663180_1,1.0
1663180_1,1663180_2,1.0
2270244_1,2270242_1,16.044444444444444
2270242_1,2270244_1,16.044444444444444
1662257_2,1662395_4,14.2
1662257_1,1662168_1,31.35
1662257_3,1662190_3,10.25
1662395_4,1662257_2,14.2
1662168_1,1662257_1,31.35
1662190_3,1662257_3,10.25
1662257_2,1662257_1,1.0
1662257_2,1662257_3,1.0
1662257_1,1662257_2,1.0
1662257_1,1662257_3,1.0
1662257_3,1662257_2,1.0
1662257_3,1662257_1,1.0
2005124_1,2005118_3,14.2
2005124_2,1679737_3,6.0
2005118_3,2005124_1,14.2
1679737_3,2005124_2,6.0
2005124_3,2005124_1,1.0
2005124_3,2005124_2,1.0
2005124_1,2005124_3,1.0
2005124_1,2005124_2,1.0
2005124_2,2005124_3,1.0
2005124_2,2005124_1,1.0
1662589_4,1662521_2,8.925
1662589_3,1662563_3,8.925
1662589_1,1662596_3,7.6
1662521_2,1662589_4,8.925
1662563_3,1662589_3,8.925
1662596_3,1662589_1,7.6
1662589_2,1662589_4,1.0
1662589_2,1662589_3,1.0
1662589_2,1662589_1,1.0
1662589_4,1662589_2,1.0
1662589_4,1662589_3,1.0
1662589_4,1662589_1,1.0
1662589_3,1662589_2,1.0
1662589_3,1662589_4,1.0
1662589_3,1662589_1,1.0
1662589_1,1662589_2,1.0
1662589_1,1662589_4,1.0
1662589_1,1662589_3,1.0
1664052_3,1664056_1,12.875
1664052_2,1663998_2,17.444444444444443
1664052_1,1664122_3,8.925
1664056_1,1664052_3,12.875
1663998_2,1664052_2,10.25
1664122_3,1664052_1,8.925
1664052_3,1664052_2,1.0
1664052_3,1664052_1,1.0
1664052_2,1664052_3,1.0
1664052_2,1664052_1,1.0
1664052_1,1664052_3,1.0
1664052_1,1664052_2,1.0
1667517_1,2042887_1,10.05
2042887_1,1667517_1,9.044444444444443
1663583_1,1664213_2,71.4
1664213_2,1663583_1,91.51428571428572
1663583_2,1663583_3,1.0
1663583_2,1663583_1,1.0
1663583_3,1663583_2,1.0
1663583_3,1663583_1,1.0
1663583_1,1663583_2,1.0
1663583_1,1663583_3,1.0
2272857_3,2272854_3,36.0
2272857_2,2272859_1,7.32
2272857_1,2272861_1,28.64
2272854_3,2272857_3,36.0
2272859_1,2272857_2,7.32
2272861_1,2272857_1,28.64
2272857_4,2272857_3,1.0
2272857_4,2272857_2,1.0
2272857_4,2272857_1,1.0
2272857_3,2272857_4,1.0
2272857_3,2272857_2,1.0
2272857_3,2272857_1,1.0
2272857_2,2272857_4,1.0
2272857_2,2272857_3,1.0
2272857_2,2272857_1,1.0
2272857_1,2272857_4,1.0
2272857_1,2272857_3,1.0
2272857_1,2272857_2,1.0
1667484_3,1667302_3,34.43333333333333
1667484_1,1667238_2,55.56666666666667
1667302_3,1667484_3,34.43333333333333
1667238_2,1667484_1,55.56666666666667
1667484_2,1667484_3,1.0
1667484_2,1667484_1,1.0
1667484_3,1667484_2,1.0
1667484_3,1667484_1,1.0
1667484_1,1667484_2,1.0
1667484_1,1667484_3,1.0
1663973_1,2067156_1,7.6
1663973_3,1664021_1,20.8
2067156_1,1663973_1,7.6
1664021_1,1663973_3,20.8
1663973_2,1663973_1,1.0
1663973_2,1663973_3,1.0
1663973_1,1663973_2,1.0
1663973_1,1663973_3,1.0
1663973_3,1663973_2,1.0
1663973_3,1663973_1,1.0
1667503_1,1667518_4,56.90588235294118
1667503_2,1667144_2,138.26666666666668
1667518_4,1667503_1,80.2
1667144_2,1667503_2,103.95
1667503_3,1667503_1,1.0
1667503_3,1667503_2,1.0
1667503_1,1667503_3,1.0
1667503_1,1667503_2,1.0
1667503_2,1667503_3,1.0
1667503_2,1667503_1,1.0
10523_4,1662358_3,29.285714285714285
10523_3,1662349_4,45.717647058823516
10523_2,1661946_3,65.85714285714286
10523_1,1662510_3,34.77777777777778
1662358_3,10523_4,20.8
1662349_4,10523_3,45.06956521739131
1661946_3,10523_2,57.75
1662510_3,10523_1,32.66666666666667
10523_4,10523_3,1.0
10523_4,10523_2,1.0
10523_4,10523_1,1.0
10523_3,10523_4,1.0
10523_3,10523_2,1.0
10523_3,10523_1,1.0
10523_2,10523_4,1.0
10523_2,10523_3,1.0
10523_2,10523_1,1.0
10523_1,10523_4,1.0
10523_1,10523_3,1.0
10523_1,10523_2,1.0
1663916_4,1664185_1,44.55
1663916_2,1663949_3,39.275
1664185_1,1663916_4,44.55
1663949_3,1663916_2,39.275
1663916_1,1663916_3,1.0
1663916_1,1663916_4,1.0
1663916_1,1663916_2,1.0
1663916_3,1663916_1,1.0
1663916_3,1663916_4,1.0
1663916_3,1663916_2,1.0
1663916_4,1663916_1,1.0
1663916_4,1663916_3,1.0
1663916_4,1663916_2,1.0
1663916_2,1663916_1,1.0
1663916_2,1663916_3,1.0
1663916_2,1663916_4,1.0
1663086_2,1662975_1,34.43333333333333
1663086_3,1663265_3,34.43333333333333
1663086_1,1663062_3,15.066666666666665
1662975_1,1663086_2,34.43333333333333
1663265_3,1663086_3,34.43333333333333
1663062_3,1663086_1,15.066666666666665
1663086_2,1663086_3,1.0
1663086_2,1663086_1,1.0
1663086_3,1663086_2,1.0
1663086_3,1663086_1,1.0
1663086_1,1663086_2,1.0
1663086_1,1663086_3,1.0
10698_3,1663569_2,244.9
10698_2,1663943_3,64.37142857142857
10698_1,10695_2,80.46666666666667
1663569_2,10698_3,163.6
1663943_3,10698_2,50.28888888888889
10695_2,10698_1,80.46666666666667
10698_3,10698_2,1.0
10698_3,10698_1,1.0
10698_2,10698_3,1.0
10698_2,10698_1,1.0
10698_1,10698_3,1.0
10698_1,10698_2,1.0
2304296_2,2304296_3,1.0
2304296_2,2304296_1,1.0
2304296_3,2304296_2,1.0
2304296_3,2304296_1,1.0
2304296_1,2304296_2,1.0
2304296_1,2304296_3,1.0
1662679_1,1662732_1,8.925
1662679_2,1662589_2,8.925
1662732_1,1662679_1,8.925
1662589_2,1662679_2,8.925
1662679_3,1662679_1,1.0
1662679_3,1662679_2,1.0
1662679_1,1662679_3,1.0
1662679_1,1662679_2,1.0
1662679_2,1662679_3,1.0
1662679_2,1662679_1,1.0
1667028_2,1666865_4,37.96666666666667
1667028_3,1667020_1,15.066666666666665
1667028_4,1667104_2,18.6
1666865_4,1667028_2,37.96666666666667
1667020_1,1667028_3,15.066666666666665
1667104_2,1667028_4,18.6
1667028_1,1667028_2,1.0
1667028_1,1667028_3,1.0
1667028_1,1667028_4,1.0
1667028_2,1667028_1,1.0
1667028_2,1667028_3,1.0
1667028_2,1667028_4,1.0
1667028_3,1667028_1,1.0
1667028_3,1667028_2,1.0
1667028_3,1667028_4,1.0
1667028_4,1667028_1,1.0
1667028_4,1667028_2,1.0
1667028_4,1667028_3,1.0
1667774_1,1668437_3,138.26666666666668
1667774_3,1667144_3,164.0888888888889
1668437_3,1667774_1,92.51111111111109
1667144_3,1667774_3,245.63333333333333
1667774_2,1667774_1,1.0
1667774_2,1667774_3,1.0
1667774_1,1667774_2,1.0
1667774_1,1667774_3,1.0
1667774_3,1667774_2,1.0
1667774_3,1667774_1,1.0
1663133_2,1663151_1,4.95
1663133_3,1663081_1,8.925
1663151_1,1663133_2,4.95
1663081_1,1663133_3,8.925
1663133_1,1663133_2,1.0
1663133_1,1663133_3,1.0
1663133_2,1663133_1,1.0
1663133_2,1663133_3,1.0
1663133_3,1663133_1,1.0
1663133_3,1663133_2,1.0
1662615_1,1662602_1,11.56
1662602_1,1662615_1,11.56
2312125_1,2182701_1,46.66666666666666
1667486_1,1667484_2,8.033333333333331
1667484_2,1667486_1,8.033333333333331
1667587_2,1667586_1,11.555555555555557
1667587_3,1667533_1,6.866666666666666
1667587_1,1667739_1,22.11111111111111
1667586_1,1667587_2,11.555555555555557
1667533_1,1667587_3,6.866666666666666
1667739_1,1667587_1,22.11111111111111
1667587_2,1667587_3,1.0
1667587_2,1667587_1,1.0
1667587_3,1667587_2,1.0
1667587_3,1667587_1,1.0
1667587_1,1667587_2,1.0
1667587_1,1667587_3,1.0
2290837_1,2176407_1,10.750000000000002
2290837_2,2290838_1,2.575
2290840_1,2290837_3,18.176470588235293
2290838_1,2290837_2,2.575
2290837_3,2290837_1,1.0
2290837_3,2290837_2,1.0
2290837_2,2290837_1,1.0
1662055_2,1662096_1,15.8
1662055_1,1662004_1,22.12
1662096_1,1662055_2,15.8
1662004_1,1662055_1,22.12
1662055_3,1662055_2,1.0
1662055_3,1662055_1,1.0
1662055_2,1662055_3,1.0
1662055_2,1662055_1,1.0
1662055_1,1662055_3,1.0
1662055_1,1662055_2,1.0
1662324_1,1662281_2,6.275
1662324_3,1662410_3,10.25
1662324_2,1662314_1,15.066666666666665
1662281_2,1662324_1,6.275
1662410_3,1662324_3,10.25
1662314_1,1662324_2,11.55
1662324_1,1662324_3,1.0
1662324_1,1662324_2,1.0
1662324_3,1662324_1,1.0
1662324_3,1662324_2,1.0
1662324_2,1662324_1,1.0
1662324_2,1662324_3,1.0
2070457_1,2023853_2,15.075
2023853_2,2070457_1,15.075
1666688_1,1667021_3,67.86666666666666
1666688_3,1666737_2,30.93333333333333
1666688_2,1666648_1,8.033333333333331
1667021_3,1666688_1,67.86666666666666
1666737_2,1666688_3,30.93333333333333
1666648_1,1666688_2,8.033333333333331
1666688_1,1666688_3,1.0
1666688_1,1666688_2,1.0
1666688_3,1666688_1,1.0
1666688_3,1666688_2,1.0
1666688_2,1666688_1,1.0
1666688_2,1666688_3,1.0
1662242_1,1662291_2,7.6
1662291_2,1662242_1,7.6
1667098_2,1667097_1,13.911111111111113
1667098_1,1667100_1,40.888888888888886
1667097_1,1667098_2,13.911111111111113
1667100_1,1667098_1,40.888888888888886
1667098_2,1667098_1,1.0
1667098_1,1667098_2,1.0
1663072_3,1663081_2,32.68
1663072_1,1663228_3,20.8
1663081_2,1663072_3,20.8
1663228_3,1663072_1,36.2
1663072_2,1663072_4,1.0
1663072_2,1663072_3,1.0
1663072_2,1663072_1,1.0
1663072_4,1663072_2,1.0
1663072_4,1663072_3,1.0
1663072_4,1663072_1,1.0
1663072_3,1663072_4,1.0
1663072_3,1663072_2,1.0
1663072_3,1663072_1,1.0
1663072_1,1663072_4,1.0
1663072_1,1663072_2,1.0
1663072_1,1663072_3,1.0
1662394_3,1662358_1,11.55
1662394_2,1662259_1,26.1
1662394_1,1662465_4,26.70434782608696
1662358_1,1662394_3,16.345454545454544
1662259_1,1662394_2,26.1
1662465_4,1662394_1,19.475
1662394_3,1662394_2,1.0
1662394_3,1662394_1,1.0
1662394_2,1662394_3,1.0
1662394_2,1662394_1,1.0
1662394_1,1662394_3,1.0
1662394_1,1662394_2,1.0
1662307_3,1662280_2,13.72
1662307_1,1662258_1,11.56
1662280_2,1662307_3,12.563636363636364
1662258_1,1662307_1,11.56
1662307_2,1662307_3,1.0
1662307_2,1662307_1,1.0
1662307_3,1662307_2,1.0
1662307_3,1662307_1,1.0
1662307_1,1662307_2,1.0
1662307_1,1662307_3,1.0
2129751_1,2129941_3,18.82857142857143
2129751_3,2120534_2,10.771428571428572
2129751_2,2157021_1,5.542857142857144
2129941_3,2129751_1,18.82857142857143
2120534_2,2129751_3,10.771428571428572
2157021_1,2129751_2,5.542857142857144
2129751_1,2129751_3,1.0
2129751_1,2129751_2,1.0
2129751_3,2129751_1,1.0
2129751_3,2129751_2,1.0
2129751_2,2129751_1,1.0
2129751_2,2129751_3,1.0
1666026_1,1666165_1,22.133333333333333
1666165_1,1666026_1,22.133333333333333
1666026_2,1666026_3,1.0
1666026_2,1666026_1,1.0
1666026_3,1666026_2,1.0
1666026_3,1666026_1,1.0
1666026_1,1666026_3,1.0
1666026_1,1666026_2,1.0
1662054_1,1662119_1,15.8
1662119_1,1662054_1,15.8
1662481_1,1662437_1,10.25
1662481_3,1662494_2,3.65
1662437_1,1662481_1,10.25
1662494_2,1662481_3,3.65
1662481_2,1662481_1,1.0
1662481_2,1662481_3,1.0
1662481_1,1662481_2,1.0
1662481_1,1662481_3,1.0
1662481_3,1662481_2,1.0
1662481_3,1662481_1,1.0
2312119_1,15377_2,1.975
2312119_2,2312119_1,1.0
2290839_3,2290840_3,2.575
2290839_2,1663320_4,15.45818181818182
2290840_3,2290839_3,2.575
2290838_3,2290839_1,19.4
2290839_3,2290839_2,1.0
2290839_1,2290839_3,1.0
2290839_1,2290839_2,1.0
1662699_1,1662635_1,15.8
1662635_1,1662699_1,15.8
1662699_2,1662699_1,1.0
1662699_1,1662699_2,1.0
1679420_1,1679419_2,8.033333333333331
1679419_2,1679420_1,8.033333333333331
15381_2,2176544_1,2.45
15381_4,1679719_2,7.6
15381_1,1663319_2,14.253731343283587
2176544_1,15381_2,2.745454545454545
1679719_2,15381_4,10.989189189189187
2176407_3,15381_3,36.950344827586214
1663319_2,15381_1,10.25
15381_2,15381_4,1.0
15381_2,15381_1,1.0
15381_4,15381_2,1.0
15381_4,15381_1,1.0
15381_3,15381_2,1.0
15381_3,15381_4,1.0
15381_3,15381_1,1.0
15381_1,15381_2,1.0
15381_1,15381_4,1.0
1661556_1,2156821_2,16.142857142857142
1661556_2,1661560_2,17.6
2156821_2,1661556_1,20.272727272727273
1661560_2,1661556_2,22.7875
1661556_1,1661556_2,1.0
1661556_2,1661556_1,1.0
1667520_1,2332015_2,34.6
2332015_2,1667520_1,34.6
1663579_1,1663578_3,8.925
1663579_2,1663581_4,10.25
1663579_3,1663446_3,16.85
1663578_3,1663579_1,8.925
1663581_4,1663579_2,10.25
1663446_3,1663579_3,16.85
1663579_1,1663579_2,1.0
1663579_1,1663579_3,1.0
1663579_2,1663579_1,1.0
1663579_2,1663579_3,1.0
1663579_3,1663579_1,1.0
1663579_3,1663579_2,1.0
1664467_1,1664213_3,41.46666666666667
1664213_3,1664467_1,31.35
1667085_1,1666947_1,59.06666666666667
1666947_1,1667085_1,59.06666666666667
1665601_1,1665551_1,50.26666666666666
1665551_1,1665601_1,50.26666666666666
1663390_2,1663314_1,11.057142857142855
1663390_3,1663395_4,8.925
1663390_4,1663422_4,4.95
1663390_1,1663383_4,34.8
1663314_1,1663390_2,7.6
1663395_4,1663390_3,13.68
1663422_4,1663390_4,7.32
1663383_4,1663390_1,22.125
1663390_2,1663390_3,1.0
1663390_2,1663390_4,1.0
1663390_2,1663390_1,1.0
1663390_3,1663390_2,1.0
1663390_3,1663390_4,1.0
1663390_3,1663390_1,1.0
1663390_4,1663390_2,1.0
1663390_4,1663390_3,1.0
1663390_4,1663390_1,1.0
1663390_1,1663390_2,1.0
1663390_1,1663390_3,1.0
1663390_1,1663390_4,1.0
1667378_1,1667302_1,16.833333333333336
1667302_1,1667378_1,16.833333333333336
1662474_2,1662494_3,3.65
1662474_3,1662420_2,11.55
1662474_1,1662481_2,4.95
1662494_3,1662474_2,3.65
1662420_2,1662474_3,11.55
